Date,Symbol,Open,High,Low,Close,Volume
2024_03_08,NRIC,753.0,762.0,748.0,757.0,20323.0
2024_03_09,NRIC,753.0,762.0,748.0,757.0,20323.0
2024_03_11,NRIC,758.0,760.0,750.4,760.0,13788.0
2024_03_15,NRIC,772.4,780.2,770.0,776.0,43320.0
2024_03_16,NRIC,772.4,780.2,770.0,776.0,43320.0
2024_03_22,NRIC,747.0,752.0,735.1,739.0,19620.0
2024_03_23,NRIC,747.0,752.0,735.1,739.0,19620.0
2024_03_24,NRIC,747.0,752.0,735.1,739.0,19620.0
2024_03_29,NRIC,723.3,734.0,721.0,734.0,16883.0
2024_03_30,NRIC,723.3,734.0,721.0,734.0,16883.0
2024_04_05,NRIC,700.0,710.0,699.1,704.0,18675.0
2024_04_06,NRIC,700.0,710.0,699.1,704.0,18675.0
2024_04_08,NRIC,718.0,730.0,701.0,723.0,26119.0
2024_04_11,NRIC,754.0,775.1,753.0,775.1,113069.0
2024_04_12,NRIC,754.0,775.1,753.0,775.1,113069.0
2024_04_13,NRIC,754.0,775.1,753.0,775.1,113069.0
2024_04_17,NRIC,750.8,750.8,711.0,718.0,20911.0
2024_04_19,NRIC,730.0,730.0,704.0,706.0,13252.0
2024_04_20,NRIC,730.0,730.0,704.0,706.0,13252.0
2024_04_23,NRIC,727.0,727.0,708.0,714.0,7779.0
2024_04_26,NRIC,701.0,710.0,700.0,702.0,12532.0
2024_04_27,NRIC,701.0,710.0,700.0,702.0,12532.0
2024_05_01,NRIC,717.0,717.0,698.1,706.2,16660.0
2024_05_03,NRIC,720.3,720.3,700.0,705.0,19328.0
2024_05_04,NRIC,720.3,720.3,700.0,705.0,19328.0
2024_05_10,NRIC,687.9,687.9,675.0,678.0,11556.0
2024_05_11,NRIC,687.9,687.9,675.0,678.0,11556.0
2024_05_17,NRIC,701.2,701.2,680.0,693.0,28988.0
2024_05_18,NRIC,701.2,701.2,680.0,693.0,28988.0
2024_05_23,NRIC,680.0,690.0,668.0,678.0,52362.0
2024_05_24,NRIC,680.0,690.0,668.0,678.0,52362.0
2024_05_25,NRIC,680.0,690.0,668.0,678.0,52362.0
2024_05_28,NRIC,680.4,693.0,668.2,675.0,20175.0
2024_05_31,NRIC,678.0,678.0,660.5,668.7,18002.0
2024_06_01,NRIC,678.0,678.0,660.5,668.7,18002.0
2024_06_07,NRIC,660.0,674.0,652.0,656.0,17068.0
2024_06_08,NRIC,660.0,674.0,652.0,656.0,17068.0
2024_06_14,NRIC,647.0,655.0,644.0,648.0,66007.0
2024_06_15,NRIC,647.0,655.0,644.0,648.0,66007.0
2024_06_17,NRIC,643.0,655.0,633.1,635.0,50261.0
2024_06_21,NRIC,644.6,647.7,630.1,636.5,20777.0
2024_06_22,NRIC,644.6,647.7,630.1,636.5,20777.0
2024_06_28,NRIC,640.0,648.0,632.4,646.7,28915.0
2024_06_29,NRIC,640.0,648.0,632.4,646.7,28915.0
2024_07_05,NRIC,636.0,658.0,636.0,652.6,55409.0
2024_07_06,NRIC,636.0,658.0,636.0,652.6,55409.0
2024_07_12,NRIC,690.7,693.0,676.4,690.2,77253.0
2024_07_13,NRIC,690.7,693.0,676.4,690.2,77253.0
2024_07_19,NRIC,720.0,760.0,715.1,729.9,102617.0
2024_07_20,NRIC,720.0,760.0,715.1,729.9,102617.0
2024_07_26,NRIC,762.6,782.0,762.6,775.5,78170.0
2024_07_27,NRIC,762.6,782.0,762.6,775.5,78170.0
2024_08_02,NRIC,870.0,884.9,845.0,854.9,153285.0
2024_08_03,NRIC,870.0,884.9,845.0,854.9,153285.0
2024_08_04,NRIC,870.0,884.9,845.0,854.9,153285.0
2024_08_09,NRIC,1012.0,1052.0,960.0,977.0,261668.0
2024_08_10,NRIC,1012.0,1052.0,960.0,977.0,261668.0
2024_08_16,NRIC,963.0,980.0,931.0,931.0,180254.0
2024_08_17,NRIC,963.0,980.0,931.0,931.0,180254.0
2024_08_19,NRIC,949.6,949.6,900.0,903.1,161079.0
2024_08_20,NRIC,949.6,949.6,900.0,903.1,161079.0
2024_08_23,NRIC,928.3,956.0,903.0,911.0,118340.0
2024_08_24,NRIC,928.3,956.0,903.0,911.0,118340.0
2024_08_26,NRIC,929.2,929.2,870.0,875.0,101080.0
2024_08_30,NRIC,856.8,856.8,829.0,841.0,131129.0
2024_08_31,NRIC,856.8,856.8,829.0,841.0,131129.0
2024_09_06,NRIC,833.0,840.0,815.6,836.0,51326.0
2024_09_07,NRIC,833.0,840.0,815.6,836.0,51326.0
2024_09_13,NRIC,816.0,848.0,800.0,837.9,97803.0
2024_09_14,NRIC,816.0,848.0,800.0,837.9,97803.0
2024_09_17,NRIC,820.0,820.0,785.0,792.0,68821.0
2024_09_19,NRIC,792.0,795.0,780.0,790.1,53649.0
2024_09_20,NRIC,792.0,795.0,780.0,790.1,53649.0
2024_09_21,NRIC,792.0,795.0,780.0,790.1,53649.0
2024_09_27,NRIC,765.1,776.9,751.0,757.0,30874.0
2024_09_28,NRIC,765.1,776.9,751.0,757.0,30874.0
2024_10_03,NRIC,790.0,877.0,788.0,805.0,83877.0
2024_10_04,NRIC,790.0,877.0,788.0,805.0,83877.0
2024_10_05,NRIC,790.0,877.0,788.0,805.0,83877.0
2024_10_10,NRIC,825.0,825.0,800.0,813.0,32579.0
2024_10_11,NRIC,825.0,825.0,800.0,813.0,32579.0
2024_10_12,NRIC,825.0,825.0,800.0,813.0,32579.0
2024_10_13,NRIC,825.0,825.0,800.0,813.0,32579.0
2024_10_14,NRIC,825.0,825.0,800.0,813.0,32579.0
2024_10_18,NRIC,820.0,875.0,820.0,837.0,90155.0
2024_10_19,NRIC,820.0,875.0,820.0,837.0,90155.0
2024_10_25,NRIC,804.0,804.0,790.0,793.0,22656.0
2024_10_26,NRIC,804.0,804.0,790.0,793.0,22656.0
2024_10_31,NRIC,818.7,818.7,790.1,799.0,13948.0
2024_11_01,NRIC,818.7,818.7,790.1,799.0,13948.0
2024_11_02,NRIC,818.7,818.7,790.1,799.0,13948.0
2024_11_03,NRIC,818.7,818.7,790.1,799.0,13948.0
2024_11_04,NRIC,818.7,818.7,790.1,799.0,13948.0
2024_11_07,NRIC,795.0,805.0,791.0,794.0,16643.0
2024_11_08,NRIC,795.0,805.0,791.0,794.0,16643.0
2024_11_09,NRIC,795.0,805.0,791.0,794.0,16643.0
2024_11_15,NRIC,813.0,813.0,797.0,806.0,32673.0
2024_11_16,NRIC,813.0,813.0,797.0,806.0,32673.0
2024_11_18,NRIC,815.0,876.0,808.0,816.0,63104.0
2024_11_22,NRIC,790.0,802.0,780.0,780.0,36874.0
2024_11_23,NRIC,790.0,802.0,780.0,780.0,36874.0
2024_11_29,NRIC,814.0,825.0,795.2,799.1,25150.0
2024_11_30,NRIC,814.0,825.0,795.2,799.1,25150.0
2024_12_06,NRIC,785.0,797.0,775.0,779.0,25061.0
2024_12_07,NRIC,785.0,797.0,775.0,779.0,25061.0
2024_12_13,NRIC,776.1,784.0,765.0,767.0,22408.0
2024_12_14,NRIC,776.1,784.0,765.0,767.0,22408.0
2024_12_15,NRIC,776.1,784.0,765.0,767.0,22408.0
2024_12_20,NRIC,751.0,759.0,737.1,740.0,27780.0
2024_12_21,NRIC,751.0,759.0,737.1,740.0,27780.0
2024_12_25,NRIC,736.9,745.0,733.3,738.0,13963.0
2024_12_27,NRIC,733.0,742.0,725.0,731.0,15216.0
2024_12_28,NRIC,733.0,742.0,725.0,731.0,15216.0
2024_12_30,NRIC,730.0,740.0,725.0,729.0,18607.0
2025_01_03,NRIC,733.0,740.0,728.2,730.5,11193.0
2025_01_04,NRIC,733.0,740.0,728.2,730.5,11193.0
2025_01_10,NRIC,746.0,754.8,740.0,749.4,45265.0
2025_01_11,NRIC,746.0,754.8,740.0,749.4,45265.0
2025_01_14,NRIC,750.1,765.0,746.1,760.0,51416.0
2025_01_17,NRIC,766.1,799.9,766.1,784.7,95296.0
2025_01_18,NRIC,766.1,799.9,766.1,784.7,95296.0
2025_01_24,NRIC,938.4,938.4,886.0,917.0,154619.0
2025_01_25,NRIC,938.4,938.4,886.0,917.0,154619.0
2025_01_29,NRIC,920.0,947.0,920.0,946.5,310474.0
2025_01_30,NRIC,920.0,947.0,920.0,946.5,310474.0
2025_01_31,NRIC,920.0,947.0,920.0,946.5,310474.0
2025_02_01,NRIC,920.0,947.0,920.0,946.5,310474.0
2025_02_07,NRIC,998.9,998.9,971.0,989.9,227529.0
2025_02_08,NRIC,998.9,998.9,971.0,989.9,227529.0
2025_02_14,NRIC,974.0,984.0,968.0,978.0,129607.0
2025_02_15,NRIC,974.0,984.0,968.0,978.0,129607.0
2025_02_19,NRIC,1011.0,1061.0,1011.0,1055.0,491364.0
2025_02_21,NRIC,1041.0,1080.0,1015.1,1077.0,630897.0
2025_02_22,NRIC,1041.0,1080.0,1015.1,1077.0,630897.0
2025_02_26,NRIC,1227.0,1307.0,1227.0,1304.0,647466.0
2025_02_28,NRIC,1330.0,1345.0,1305.0,1321.7,578340.0
2025_03_01,NRIC,1330.0,1345.0,1305.0,1321.7,578340.0
2025_03_06,NRIC,1345.0,1366.5,1321.0,1350.0,798190.0
2025_03_07,NRIC,1345.0,1366.5,1321.0,1350.0,798190.0
2025_03_08,NRIC,1345.0,1366.5,1321.0,1350.0,798190.0
2025_03_13,NRIC,1275.0,1315.9,1267.0,1307.8,296841.0
2025_03_14,NRIC,1275.0,1315.9,1267.0,1307.8,296841.0
2025_03_15,NRIC,1275.0,1315.9,1267.0,1307.8,296841.0
2025_03_21,NRIC,1280.0,1283.0,1267.0,1277.86,221127.0
2025_03_22,NRIC,1280.0,1283.0,1267.0,1277.86,221127.0
2025_03_28,NRIC,1256.0,1310.0,1256.0,1295.47,208669.0
2025_03_29,NRIC,1256.0,1310.0,1256.0,1295.47,208669.0
2025_03_31,NRIC,1300.0,1365.0,1290.0,1342.52,358103.0
2025_04_04,NRIC,1296.0,1366.9,1296.0,1346.06,416878.0
2025_04_05,NRIC,1296.0,1366.9,1296.0,1346.06,416878.0
2025_04_06,NRIC,1296.0,1366.9,1296.0,1346.06,416878.0
2025_04_11,NRIC,1365.1,1365.1,1316.4,1322.98,107520.0
2025_04_12,NRIC,1365.1,1365.1,1316.4,1322.98,107520.0
2025_04_14,NRIC,1335.0,1335.0,1296.6,1304.6,137789.0
2025_04_18,NRIC,1290.0,1318.1,1285.0,1290.41,178778.0
2025_04_19,NRIC,1290.0,1318.1,1285.0,1290.41,178778.0
2025_04_25,NRIC,1280.4,1293.0,1255.0,1277.16,102212.0
2025_04_26,NRIC,1280.4,1293.0,1255.0,1277.16,102212.0
2025_05_01,NRIC,1218.6,1264.0,1218.6,1231.25,90177.0
2025_05_02,NRIC,1218.6,1264.0,1218.6,1231.25,90177.0
2025_05_03,NRIC,1218.6,1264.0,1218.6,1231.25,90177.0
2025_05_09,NRIC,1241.0,1241.0,1200.0,1203.15,57478.0
2025_05_10,NRIC,1241.0,1241.0,1200.0,1203.15,57478.0
2025_05_12,NRIC,1180.0,1218.9,1165.0,1171.45,108318.0
2025_05_16,NRIC,1220.0,1225.0,1185.1,1195.15,75509.0
2025_05_17,NRIC,1220.0,1225.0,1185.1,1195.15,75509.0
2025_05_23,NRIC,1328.0,1330.0,1274.0,1301.52,245616.0
2025_05_24,NRIC,1328.0,1330.0,1274.0,1301.52,245616.0
2025_05_29,NRIC,1241.0,1288.9,1241.0,1266.1,80811.0
2025_05_30,NRIC,1241.0,1288.9,1241.0,1266.1,80811.0
2025_05_31,NRIC,1241.0,1288.9,1241.0,1266.1,80811.0
2025_06_01,NRIC,1241.0,1288.9,1241.0,1266.1,80811.0
2025_06_06,NRIC,1221.7,1264.8,1221.7,1232.04,57411.0
2025_06_07,NRIC,1221.7,1264.8,1221.7,1232.04,57411.0
2025_06_13,NRIC,1277.0,1277.0,1254.0,1264.13,96075.0
2025_06_14,NRIC,1277.0,1277.0,1254.0,1264.13,96075.0
2025_06_20,NRIC,1221.0,1269.0,1221.0,1224.63,60273.0
2025_06_21,NRIC,1221.0,1269.0,1221.0,1224.63,60273.0
2025_06_27,NRIC,1205.0,1230.0,1202.0,1208.2,36726.0
2025_06_28,NRIC,1205.0,1230.0,1202.0,1208.2,36726.0
2025_07_04,NRIC,1220.5,1280.0,1220.5,1249.24,98232.0
2025_07_05,NRIC,1220.5,1280.0,1220.5,1249.24,98232.0
2025_07_11,NRIC,1340.9,1340.9,1291.0,1307.12,113271.0
2025_07_12,NRIC,1340.9,1340.9,1291.0,1307.12,113271.0
2025_07_18,NRIC,1235.0,1375.0,1235.0,1367.57,626380.0
2025_07_19,NRIC,1235.0,1375.0,1235.0,1367.57,626380.0
2025_07_25,NRIC,1587.0,1600.0,1560.2,1598.96,304317.0
2025_07_26,NRIC,1587.0,1600.0,1560.2,1598.96,304317.0
2025_08_01,NRIC,1660.0,1691.0,1592.5,1609.19,462490.0
2025_08_02,NRIC,1660.0,1691.0,1592.5,1609.19,462490.0
2025_08_08,NRIC,1463.0,1537.0,1463.0,1519.31,150518.0
2025_08_09,NRIC,1463.0,1537.0,1463.0,1519.31,150518.0
2025_08_10,NRIC,1463.0,1537.0,1463.0,1519.31,150518.0
2025_08_15,NRIC,1569.9,1602.0,1530.8,1593.55,297810.0
2025_08_16,NRIC,1569.9,1602.0,1530.8,1593.55,297810.0
2025_08_22,NRIC,1601.0,1601.0,1540.0,1563.17,127600.0
2025_08_23,NRIC,1601.0,1601.0,1540.0,1563.17,127600.0
2025_08_29,NRIC,1735.0,1743.0,1671.0,1689.84,384160.0
2025_08_30,NRIC,1735.0,1743.0,1671.0,1689.84,384160.0
2025_09_05,NRIC,1660.0,1677.0,1630.0,1658.08,213812.0
2025_09_06,NRIC,1660.0,1677.0,1630.0,1658.08,213812.0
2025_09_09,NRIC,1650.0,1678.0,1616.0,1631.86,187293.0
2025_09_10,NRIC,1650.0,1678.0,1616.0,1631.86,187293.0
2025_09_11,NRIC,1650.0,1678.0,1616.0,1631.86,187293.0
2025_09_12,NRIC,1650.0,1678.0,1616.0,1631.86,187293.0
2025_09_13,NRIC,1650.0,1678.0,1616.0,1631.86,187293.0
2025_09_14,NRIC,1650.0,1678.0,1616.0,1631.86,187293.0
2025_09_15,NRIC,1650.0,1678.0,1616.0,1631.86,187293.0
2025_09_16,NRIC,1650.0,1678.0,1616.0,1631.86,187293.0
2025_09_17,NRIC,1650.0,1678.0,1616.0,1631.86,187293.0
2025_09_19,NRIC,1599.3,1599.3,1468.7,1468.7,2922.0
2025_09_20,NRIC,1599.3,1599.3,1468.7,1468.7,2922.0
2025_09_21,NRIC,1439.4,1538.0,1321.9,1470.67,599089.0
