Date,Symbol,Open,High,Low,Close,Volume
2014-01-22,SHPC,640.0,324.0,324.0,324.0,10.0
2014-01-23,SHPC,324.0,356.0,330.0,356.0,60.0
2014-01-26,SHPC,356.0,373.0,373.0,373.0,10.0
2014-01-27,SHPC,373.0,401.0,380.0,401.0,40.0
2014-01-28,SHPC,401.0,441.0,409.0,441.0,252.0
2014-01-29,SHPC,441.0,485.0,449.0,485.0,1380.0
2014-02-02,SHPC,485.0,533.0,494.0,533.0,64607.0
2014-02-03,SHPC,533.0,543.0,495.0,500.0,64378.0
2014-02-04,SHPC,500.0,499.0,452.0,494.0,19086.0
2014-02-05,SHPC,494.0,503.0,494.0,501.0,14465.0
2014-02-06,SHPC,501.0,527.0,498.0,519.0,12863.0
2014-02-09,SHPC,519.0,520.0,500.0,515.0,17399.0
2014-02-10,SHPC,515.0,545.0,511.0,524.0,11836.0
2014-02-11,SHPC,524.0,523.0,510.0,516.0,21014.0
2014-02-12,SHPC,516.0,512.0,500.0,512.0,8511.0
2014-02-13,SHPC,512.0,512.0,508.0,512.0,9708.0
2014-02-16,SHPC,512.0,511.0,502.0,505.0,6069.0
2014-02-17,SHPC,505.0,512.0,500.0,506.0,22549.0
2014-02-18,SHPC,506.0,524.0,505.0,515.0,11226.0
2014-02-20,SHPC,515.0,530.0,514.0,530.0,9012.0
2014-02-23,SHPC,530.0,583.0,530.0,580.0,33835.0
2014-02-24,SHPC,580.0,625.0,582.0,582.0,23880.0
2014-02-25,SHPC,582.0,593.0,560.0,593.0,25759.0
2014-02-26,SHPC,593.0,604.0,534.0,570.0,14762.0
2014-03-03,SHPC,570.0,565.0,546.0,555.0,7794.0
2014-03-04,SHPC,555.0,550.0,532.0,549.0,18136.0
2014-03-05,SHPC,549.0,582.0,535.0,560.0,12657.0
2014-03-06,SHPC,560.0,570.0,555.0,560.0,27561.0
2014-03-09,SHPC,560.0,560.0,540.0,550.0,15006.0
2014-03-10,SHPC,550.0,550.0,530.0,549.0,8932.0
2014-03-11,SHPC,549.0,545.0,530.0,530.0,10786.0
2014-03-12,SHPC,530.0,545.0,525.0,540.0,10038.0
2014-03-13,SHPC,540.0,545.0,531.0,540.0,9115.0
2014-03-17,SHPC,540.0,540.0,515.0,525.0,9794.0
2014-03-18,SHPC,525.0,530.0,511.0,515.0,5212.0
2014-03-19,SHPC,515.0,535.0,510.0,525.0,4212.0
2014-03-20,SHPC,525.0,532.0,515.0,532.0,2766.0
2014-03-23,SHPC,532.0,550.0,526.0,540.0,10299.0
2014-03-24,SHPC,540.0,566.0,538.0,560.0,10249.0
2014-03-25,SHPC,560.0,580.0,547.0,570.0,21974.0
2014-03-26,SHPC,570.0,589.0,560.0,584.0,22124.0
2014-03-27,SHPC,584.0,605.0,580.0,604.0,39017.0
2014-03-31,SHPC,604.0,632.0,600.0,632.0,19441.0
2014-04-01,SHPC,632.0,665.0,626.0,660.0,18629.0
2014-04-02,SHPC,660.0,700.0,653.0,684.0,35568.0
2014-04-03,SHPC,684.0,700.0,640.0,642.0,18448.0
2014-04-06,SHPC,642.0,644.0,630.0,640.0,10967.0
2014-04-07,SHPC,640.0,655.0,628.0,655.0,10843.0
2014-04-09,SHPC,655.0,672.0,642.0,670.0,7401.0
2014-04-10,SHPC,670.0,675.0,659.0,673.0,5842.0
2014-04-13,SHPC,673.0,685.0,660.0,685.0,15886.0
2014-04-15,SHPC,685.0,690.0,665.0,685.0,12285.0
2014-04-16,SHPC,685.0,689.0,663.0,670.0,8958.0
2014-04-20,SHPC,680.0,686.0,673.0,673.0,9516.0
2014-04-21,SHPC,673.0,681.0,658.0,668.0,6649.0
2014-04-22,SHPC,668.0,686.0,658.0,680.0,9748.0
2014-04-23,SHPC,680.0,685.0,671.0,677.0,13283.0
2014-04-27,SHPC,677.0,680.0,660.0,672.0,4486.0
2014-04-28,SHPC,672.0,669.0,653.0,660.0,3711.0
2014-04-29,SHPC,660.0,668.0,655.0,661.0,4659.0
2014-04-30,SHPC,661.0,650.0,626.0,642.0,14040.0
2014-05-04,SHPC,642.0,650.0,630.0,635.0,7737.0
2014-05-05,SHPC,635.0,665.0,614.0,655.0,9585.0
2014-05-06,SHPC,655.0,655.0,642.0,654.0,2437.0
2014-05-07,SHPC,654.0,659.0,640.0,650.0,4894.0
2014-05-08,SHPC,650.0,665.0,649.0,656.0,7781.0
2014-05-11,SHPC,656.0,658.0,630.0,630.0,4525.0
2014-05-12,SHPC,630.0,642.0,625.0,637.0,2471.0
2014-05-13,SHPC,637.0,640.0,624.0,640.0,2726.0
2014-05-15,SHPC,640.0,650.0,612.0,645.0,2409.0
2014-05-18,SHPC,645.0,654.0,640.0,640.0,3155.0
2014-05-19,SHPC,640.0,646.0,632.0,640.0,6262.0
2014-05-20,SHPC,640.0,644.0,631.0,639.0,4881.0
2014-05-21,SHPC,639.0,648.0,635.0,640.0,5065.0
2014-05-22,SHPC,640.0,645.0,630.0,640.0,3716.0
2014-05-25,SHPC,640.0,673.0,645.0,650.0,8110.0
2014-05-26,SHPC,650.0,660.0,641.0,659.0,8712.0
2014-05-27,SHPC,659.0,672.0,650.0,660.0,6168.0
