Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
LICN,2012-02-06,521.0,525.0,521.0,521.0,0.00 %,90.0,47010.0,0.0,0.0,522.2,,515.0046640458805,508.9686873007449,9.651860744297906,6.035976745135656,4.028177342364522,,,,,,70.0
LICN,2012-02-07,521.0,525.0,515.0,525.0,0.77 %,290.0,151570.0,0.007677543186180413,0.007648220838256819,521.6,,516.542408038822,510.1561919451342,8.307501549907172,6.386216093687835,4.499785092629185,,,,,,360.0
LICN,2012-02-08,525.0,525.0,521.0,521.0,-0.76 %,280.0,146680.0,-0.007619047619047636,-0.007648220838256845,521.8,,517.2281914174648,510.9594369862354,1.1620668188421917,6.268754431229411,4.85357896034923,,,,,,80.0
LICN,2012-02-12,521.0,521.0,521.0,521.0,0.00 %,10.0,5210.0,0.0,0.0,521.8,,517.8084696609318,511.7031823946624,0.9630266552021709,6.105287266269386,5.103920621533261,9.0,,,,,80.0
LICN,2012-02-14,521.0,515.0,515.0,515.0,-1.15 %,50.0,25750.0,-0.01151631477927062,-0.01158314108963076,520.6,,517.3763974054038,511.9473911061689,0.870782148966029,5.42900629923497,5.1689377570736035,8.785714285714286,,,,,30.0
LICN,2012-02-15,515.0,506.0,506.0,506.0,-1.75 %,150.0,75900.0,-0.01747572815533982,-0.017630231376270615,517.6,,515.6261824199571,511.506843616823,0.5067567567568432,4.119338803134099,4.959017966285703,8.071428571428571,,,,,-120.0
LICN,2012-02-16,506.0,516.0,516.0,516.0,1.98 %,60.0,30960.0,0.01976284584980248,0.019570096194097296,515.8,,515.6836928168868,511.83967001557687,6.546041258499542,3.8440228013099613,4.736018933290556,8.142857142857142,,,,,-60.0
LICN,2012-02-23,516.0,517.0,516.0,517.0,0.19 %,60.0,30980.0,0.0019379844961240345,0.0019361090268664007,515.0,,515.8862016142889,512.2219166810896,6.0872360947380315,3.6642849331992693,4.521672133272299,6.214285714285714,,,,,0.0
LICN,2012-02-29,517.0,550.0,520.0,542.0,4.84 %,2070.0,1102220.0,0.04835589941972929,0.047223126931217156,519.2,,519.9037090582444,514.4277006306385,5.104176144117929,5.4760084276059615,4.712539392139031,7.714285714285714,,,,,2070.0
LICN,2012-03-06,542.0,560.0,552.0,560.0,3.32 %,60.0,33520.0,0.03321033210332103,0.0326707822895487,528.2,518.5,526.0723692031299,517.8034265098504,4.91760168302946,8.268942693279541,5.423820052367134,8.357142857142858,518.5,16.65280125005048,551.8056025001009,485.194397499899,2130.0
LICN,2012-03-12,560.0,569.0,551.0,569.0,1.61 %,560.0,316110.0,0.016071428571428514,0.015943650397135946,540.8,521.95,532.6766200949561,521.5957652868985,4.661791590493607,11.080854808057552,6.555227003505218,9.0,521.95,19.519153885889864,560.9883077717798,482.9116922282203,2690.0
LICN,2012-03-13,569.0,575.0,570.0,575.0,1.05 %,310.0,177200.0,0.010544815465729274,0.010489606671019443,552.6,526.65,539.1879093111168,525.551634524906,34.71821756225427,13.63627478621072,7.971436560046319,8.857142857142858,526.65,20.43545680274449,567.520913605489,485.779086394511,3000.0
LICN,2012-03-18,575.0,575.0,575.0,575.0,0.00 %,440.0,253000.0,0.0,0.0,564.2,530.9,544.6974617247911,529.21447641195,38.1866666666667,15.482985312841038,9.473746310605264,8.785714285714286,530.9,21.23527353497605,573.3705470699521,488.4294529300479,3000.0
LICN,2012-03-19,575.0,571.0,555.0,571.0,-0.70 %,4960.0,2777700.0,-0.006956521739130417,-0.006980831141340205,570.0,533.55,548.7440060748232,532.3097003814352,42.938026955504945,16.43430569338807,10.865858187161825,9.928571428571429,533.55,22.79075297248033,579.1315059449606,487.9684940550393,-1960.0
LICN,2012-03-20,571.0,567.0,565.0,567.0,-0.70 %,20.0,11320.0,-0.007005253940455369,-0.007029905928258174,571.4,535.5,551.5526205248505,534.8793522050325,51.72601546335621,16.673268319817907,12.027340213693043,10.071428571428571,535.5,23.930821350850113,583.3616427017002,487.63835729829975,-1980.0
LICN,2012-03-21,567.0,575.0,570.0,575.0,1.41 %,30.0,17150.0,0.014109347442680775,0.01401073706959837,572.6,538.3,555.1599096748735,537.8512520416967,55.78410399868357,17.308657633176722,13.08360369758978,9.928571428571429,538.3,25.144006296363454,588.5880125927268,488.01198740727307,-1950.0
LICN,2012-03-28,575.0,571.0,571.0,571.0,-0.70 %,10.0,5710.0,-0.006956521739130417,-0.006980831141340205,571.8,540.45,557.5968466479699,540.3067148534229,60.414534288638706,17.290131794546937,13.924909316981212,9.928571428571429,540.45,26.03939323409792,592.5287864681959,488.3712135318042,-1960.0
LICN,2012-03-29,571.0,571.0,571.0,571.0,0.00 %,20.0,11420.0,0.0,0.0,571.0,543.0,559.6588702405899,542.5802915309472,58.877805486284295,17.07857870964267,14.555643195513504,9.928571428571429,543.0,26.42566535536365,595.8513307107273,490.1486692892727,-1960.0
LICN,2012-04-02,571.0,571.0,571.0,571.0,0.00 %,20.0,11420.0,0.0,0.0,571.0,545.5,561.4036594343453,544.6854551212474,60.01220070154033,16.718204313097885,14.988155419030381,9.5,545.5,26.599366830611856,598.6987336612237,492.30126633877626,-1960.0
LICN,2012-04-04,571.0,596.0,582.0,596.0,4.38 %,180.0,105070.0,0.04378283712784592,0.04285145740933958,576.8,549.25,566.726173367523,548.4865325196735,64.76655511055029,18.2396408478495,15.638452504794206,10.642857142857142,549.25,28.202043598964117,605.6540871979282,492.8459128020718,-1780.0
LICN,2012-04-05,596.0,605.0,605.0,605.0,1.51 %,50.0,30250.0,0.015100671140939603,0.014987790965491708,582.8,553.45,572.6144543879041,552.672715295994,65.47126189580084,19.941739091910108,16.499109822217388,10.571428571428571,553.45,29.97275078256348,613.395501565127,493.5044984348731,-1730.0
LICN,2012-04-10,605.0,600.0,600.0,600.0,-0.83 %,20.0,12000.0,-0.008264462809917328,-0.008298802814695066,588.6,557.2,576.8276152513034,556.1784400888832,68.16421378776141,20.649175162420192,17.32912289025795,10.857142857142858,557.2,30.90324459204507,619.0064891840902,495.3935108159099,-1750.0
LICN,2012-04-12,600.0,620.0,612.0,620.0,3.33 %,560.0,343520.0,0.03333333333333344,0.03278982282299097,598.4,562.15,583.4695205972567,560.9059630452623,68.16798539257458,22.56355755199445,18.37600982260525,9.928571428571429,562.15,32.67749104586523,627.5049820917304,496.79501790826953,-1190.0
LICN,2012-04-17,620.0,608.0,608.0,608.0,-1.94 %,20.0,12160.0,-0.01935483870967747,-0.019544596072970283,605.8,566.5,587.2434405053712,564.3944102270948,64.35100548446067,22.84903027827636,19.270613913739474,9.5,566.5,32.70200380147288,631.9040076029457,501.09599239705426,-1210.0
LICN,2012-04-19,608.0,620.0,620.0,620.0,1.97 %,50.0,31000.0,0.019736842105263053,0.01954459607297013,610.6,571.75,592.2829111968525,568.5133428028655,71.19029567854435,23.769568393987015,20.170404809788984,9.071428571428571,571.75,32.42623207089832,636.6024641417966,506.89753585820336,-1160.0
LICN,2012-04-26,620.0,656.0,620.0,656.0,5.81 %,460.0,295050.0,0.058064516129032295,0.05644131090495184,620.8,579.25,602.0855402434906,574.9938359285792,65.27896750613898,27.091704314911453,21.55466471081348,11.214285714285714,579.25,33.73874081199399,646.727481623988,511.77251837601204,-700.0
LICN,2012-04-29,656.0,708.0,669.0,708.0,7.93 %,830.0,561770.0,0.0792682926829269,0.07628330474963078,642.4,588.85,618.3800725137229,584.8461443783141,68.43689975600891,33.533928135408814,23.95051739573255,14.928571428571429,588.85,41.269684298589205,671.3893685971784,506.3106314028216,130.0
LICN,2012-04-30,708.0,736.0,720.0,736.0,3.95 %,1540.0,1125320.0,0.039548022598870025,0.03878602503515645,665.6,599.8,636.4754459731502,596.0427262762167,51.31533551837158,40.43271969693342,27.246957855972724,15.5,599.8,49.445983286388866,698.6919665727777,500.9080334272222,1670.0
LICN,2012-05-02,736.0,750.0,750.0,750.0,1.90 %,3120.0,2340000.0,0.01902173913043481,0.018843087801479915,694.0,610.2,653.9407619772809,607.4469687742748,47.46859004187995,46.493793203006135,31.096324925379406,16.071428571428573,610.2,57.815131874658555,725.8302637493172,494.5697362506829,4790.0
LICN,2012-05-03,750.0,765.0,765.0,765.0,2.00 %,1030.0,787950.0,0.020000000000000018,0.01980262729617973,723.0,620.45,671.0267985961608,619.117563679884,44.66469843947702,51.90923491627677,35.25890692355888,16.571428571428573,620.45,66.03465995815698,752.519319916314,488.3806800836861,5820.0
LICN,2012-05-07,765.0,780.0,780.0,780.0,1.96 %,100.0,78000.0,0.019607843137254832,0.019418085857101516,747.8,631.0,687.7919065044438,631.0347811850777,40.73181749736484,56.75712531936608,39.558550602720324,17.357142857142858,631.0,73.78275365450958,778.5655073090192,483.43449269098085,5920.0
LICN,2012-05-08,780.0,795.0,795.0,795.0,1.92 %,1000.0,795000.0,0.019230769230769162,0.01904819497069441,765.2,642.0,704.2854593499139,643.180352949146,43.952770405676205,61.10510640076791,43.86786176232984,18.428571428571427,642.0,81.03735331054985,804.0747066210997,479.9252933789003,6920.0
LICN,2012-05-09,795.0,810.0,795.0,810.0,1.89 %,590.0,472050.0,0.018867924528301883,0.018692133012152546,780.0,653.75,720.5492348345426,655.5373638418018,44.086488835769,65.0118709927408,48.09666360841203,19.5,653.75,87.58386957954215,828.9177391590842,478.5822608409157,7510.0
LICN,2012-05-10,810.0,837.0,805.0,821.0,1.36 %,3900.0,3218940.0,0.013580246913580174,0.0134888617859437,794.2,666.25,736.0031987061514,667.7938554090757,46.50216919739693,68.20934329707563,52.119199546144756,20.0,666.25,92.83481368311605,851.9196273662321,480.58037263376787,11410.0
LICN,2012-05-16,821.0,857.0,825.0,857.0,4.38 %,230.0,195670.0,0.04384896467722288,0.04291480914535155,812.6,680.75,754.6180912128973,681.8091253787738,48.50177490081436,72.80896583412346,56.2571528037405,21.928571428571427,680.75,98.9624463595843,878.6748927191686,482.8251072808314,11640.0
LICN,2012-05-17,857.0,908.0,870.0,908.0,5.95 %,1340.0,1179970.0,0.05950991831971986,0.057806460003513416,838.2,697.4,778.2153079493746,698.5640049803461,46.71160130718953,79.6513029690285,60.935982836798104,25.214285714285715,697.4,107.8480412432229,913.0960824864458,481.7039175135542,12980.0
LICN,2012-05-20,908.0,900.0,883.0,900.0,-0.88 %,980.0,878570.0,-0.008810572687224627,-0.0088496152769825,859.2,713.85,796.9514144187016,713.4851897966167,52.17580979387063,83.46622462208484,65.44203119385546,25.571428571428573,713.85,112.54251828110355,938.9350365622072,488.7649634377929,12000.0
LICN,2012-05-21,900.0,917.0,900.0,917.0,1.89 %,200.0,181700.0,0.018888888888888955,0.018712708932154164,880.6,731.15,815.4204275850552,728.5603609227933,57.38446879466416,86.86006666226194,69.72563828753675,25.928571428571427,731.15,115.96926770757612,963.0885354151523,499.2114645848477,12200.0
LICN,2012-05-22,917.0,899.0,882.0,882.0,-3.82 %,120.0,106020.0,-0.03816793893129766,-0.0389154162496735,892.8,746.7,825.663438725816,739.9262601136975,46.74624047474543,85.73717861211856,72.92794635245312,27.571428571428573,746.7,114.20208312230363,975.1041662446073,518.2958337553928,12080.0
LICN,2012-05-23,882.0,865.0,865.0,865.0,-1.93 %,10.0,8650.0,-0.019274376417233507,-0.019462549074911926,894.4,760.15,831.7152173833828,749.1909815867568,40.976991150442466,82.52423579662593,74.84720424128768,26.214285714285715,760.15,111.32374551635122,982.7974910327024,537.5025089672976,12070.0
LICN,2012-05-24,865.0,851.0,840.0,840.0,-2.89 %,280.0,236130.0,-0.028901734104046284,-0.029327615094520063,880.8,771.9,832.9897993244008,755.9175755432933,29.664363277393804,77.07222378110748,75.29220814925165,24.285714285714285,771.9,106.37812398777177,984.6562479755435,559.1437520244565,11790.0
LICN,2012-05-27,840.0,840.0,824.0,840.0,0.00 %,40.0,33280.0,0.0,0.0,868.8,783.9,834.0682917360314,762.145903280827,59.713010973109895,71.92238845520433,74.61824421044219,23.428571428571427,783.9,99.26514202403818,982.4302840480764,585.3697159519236,11790.0
LICN,2012-05-29,840.0,824.0,777.0,777.0,-7.50 %,140.0,110180.0,-0.07499999999999996,-0.0779615414697118,840.8,791.75,825.2885545458727,763.2462067415065,51.03883255008661,62.04234780436616,72.10306492922699,26.928571428571427,791.75,91.52789336130124,974.8057867226025,608.6942132773975,11650.0
LICN,2012-05-30,777.0,770.0,760.0,760.0,-2.19 %,1120.0,853810.0,-0.02187902187902191,-0.02212191708727071,816.4,799.35,815.2441615388153,763.0057469828764,51.866281261782035,52.2384145559389,68.13013485456938,27.071428571428573,799.35,81.19455193027255,961.7391038605451,636.9608961394549,10530.0
LICN,2012-05-31,760.0,780.0,765.0,780.0,2.63 %,1050.0,811250.0,0.026315789473684292,0.025975486403260736,799.4,807.35,809.8219828405361,764.2645805397003,45.53186531515788,45.55740230083575,63.61558834382266,27.428571428571427,807.35,69.65575126441718,946.6615025288344,668.0384974711657,11580.0
LICN,2012-06-03,780.0,795.0,795.0,795.0,1.92 %,10.0,7950.0,0.019230769230769162,0.01904819497069441,790.4,814.3,807.541677788146,766.5412782775003,48.458842016197295,41.00039951064571,59.09255057718727,27.428571428571427,814.3,60.029028065812795,934.3580561316255,694.2419438683744,11590.0
LICN,2012-06-04,795.0,800.0,784.0,785.0,-1.26 %,560.0,445040.0,-0.012578616352201255,-0.012658396871923465,779.4,818.15,804.0737273592003,767.9085909976855,48.034986820033495,36.1651363615149,54.5070677340528,27.5,818.15,55.12118228813609,928.3923645762721,707.9076354237278,11030.0
LICN,2012-06-05,785.0,770.0,757.0,757.0,-3.57 %,140.0,106710.0,-0.03566878980891719,-0.03632046434495965,775.4,819.2,796.8316154577849,767.1005472200791,47.340942204953855,29.731068237705813,49.5518678347834,27.214285714285715,819.2,53.65444995524437,926.5088999104888,711.8911000895113,10890.0
LICN,2012-06-06,757.0,750.0,743.0,743.0,-1.85 %,50.0,37430.0,-0.018494055482166427,-0.01866720871968959,772.0,818.85,788.5498284642795,765.3153215000733,33.65738694947713,23.23450696420616,44.28839566066795,25.642857142857142,818.85,54.150156728157604,927.1503134563152,710.5496865436849,10840.0
LICN,2012-06-07,743.0,730.0,730.0,730.0,-1.75 %,30.0,21900.0,-0.01749663526244949,-0.017651510575322313,762.0,817.1,779.5421625466979,762.699371759327,36.43756976558764,16.84279078737086,38.79927468600853,22.928571428571427,817.1,56.49676283227331,930.0935256645466,704.1064743354534,10810.0
LICN,2012-06-10,730.0,731.0,731.0,731.0,0.14 %,20.0,14620.0,0.00136986301369868,0.0013689256073417405,749.2,814.65,772.0741375395136,760.351270147525,28.14669483851503,11.72286739198853,33.38399322720453,21.214285714285715,814.65,59.188614659096245,933.0272293181924,696.2727706818075,10830.0
LICN,2012-06-11,731.0,748.0,742.0,748.0,2.33 %,480.0,358890.0,0.023255813953488413,0.02298951822469878,741.8,812.3,768.3704240718961,759.4363612477083,25.478519778817528,8.934062824187777,28.494007146601177,21.214285714285715,812.3,60.91763205129258,934.1352641025851,690.4647358974148,11310.0
LICN,2012-06-12,748.0,777.0,762.0,775.0,3.61 %,120.0,92520.0,0.03609625668449201,0.03546005137886978,745.4,810.55,769.3903588300659,760.5892233775077,26.49270234409552,8.801135452558242,24.55543280779259,20.785714285714285,810.55,61.487247287117974,933.5244945742359,687.575505425764,11430.0
LICN,2012-06-13,775.0,770.0,770.0,770.0,-0.65 %,30.0,23100.0,-0.006451612903225823,-0.006472514505617479,750.8,808.0,769.4841497792866,761.2863179421367,29.00203029829771,8.197831837149806,21.283912613664036,19.928571428571427,808.0,62.08567933869451,932.171358677389,683.828641322611,11400.0
LICN,2012-06-14,770.0,755.0,743.0,743.0,-3.51 %,40.0,30080.0,-0.03506493506493502,-0.035694470129970325,753.4,802.3,765.4096651978577,759.9317758723489,39.710588562682666,5.477889325508841,18.122707956032997,20.071428571428573,802.3,62.581399624386826,927.4627992487736,677.1372007512263,11360.0
LICN,2012-06-19,743.0,743.0,743.0,743.0,0.00 %,20.0,14860.0,0.0,0.0,755.8,794.05,761.9620243981874,758.677570252175,23.841897233201607,3.284454146012422,15.155057194028883,18.928571428571427,794.05,58.66719248169332,911.3843849633865,676.7156150366134,11360.0
LICN,2012-06-20,743.0,747.0,743.0,747.0,0.54 %,30.0,22330.0,0.0053835800807537915,0.005369140415058231,755.6,786.4,759.6601744907739,757.8125650483101,18.70503597122304,1.8476094424637495,12.493567643715858,14.714285714285714,786.4,53.90674208394634,894.2134841678926,678.5865158321074,11390.0
LICN,2012-06-21,747.0,745.0,745.0,745.0,-0.27 %,60.0,44700.0,-0.0026773761713521083,-0.002680966753257824,749.6,777.8,757.4047630306549,756.8634861558428,16.348655680832664,0.5412768748120698,10.103109489935102,13.642857142857142,777.8,44.95096743880007,867.7019348776001,687.8980651223998,11330.0
LICN,2012-06-25,745.0,759.0,759.0,759.0,1.88 %,20.0,15180.0,0.01879194630872494,0.018617559016070515,747.4,771.65,757.6501841028619,757.0217464405952,16.236003445305798,0.6284376622667196,8.208175124401427,13.214285714285714,771.65,37.78787747691558,847.2257549538311,696.0742450461688,11350.0
LICN,2012-06-26,759.0,745.0,744.0,745.0,-1.84 %,20.0,14890.0,-0.01844532279314892,-0.018617559016070453,747.8,765.65,755.7040019331909,756.1312467042549,38.590259689004675,-0.4272447710640108,6.481091145308339,13.214285714285714,765.65,31.125002642145194,827.9000052842904,703.3999947157096,11330.0
LICN,2012-06-28,745.0,750.0,750.0,750.0,0.67 %,100.0,75000.0,0.006711409395973256,0.00668898815079671,749.2,761.15,754.8264631742384,755.6770802817175,47.86386156386877,-0.8506171074791382,5.014749494750844,12.428571428571429,761.15,25.872714747797858,812.8954294955956,709.4045705044043,11430.0
LICN,2012-07-01,750.0,780.0,765.0,775.0,3.33 %,120.0,92950.0,0.03333333333333344,0.03278982282299097,754.8,757.9,757.9300842243556,757.108407668257,45.54698204370091,0.8216765560986232,4.1761349070204,12.571428571428571,757.9,18.470175105312858,794.8403502106257,720.9596497893742,11550.0
LICN,2012-07-03,775.0,790.0,760.0,760.0,-1.94 %,30.0,23250.0,-0.01935483870967747,-0.019544596072970283,757.8,757.05,758.2485328052239,757.3225996928305,50.06762239653775,0.9259331123934089,3.5260945480950023,13.714285714285714,757.05,17.928146057317203,792.9062921146343,721.1937078853656,11520.0
LICN,2012-07-04,760.0,790.0,760.0,760.0,0.00 %,60.0,46650.0,0.0,0.0,758.0,757.05,758.5179892967279,757.5209256415097,50.82835870950431,0.9970636552181986,3.0202883695196414,14.928571428571429,757.05,17.928146057317203,792.9062921146343,721.1937078853656,11520.0
LICN,2012-07-05,760.0,775.0,760.0,775.0,1.97 %,1160.0,898690.0,0.019736842105263053,0.01954459607297013,764.0,756.8,761.0536832510775,758.8156718902868,49.897939026799214,2.238011360790665,2.8638329677738463,15.928571428571429,756.8,17.62354883909814,792.0470976781962,721.5529023218037,12680.0
LICN,2012-07-08,775.0,790.0,761.0,762.0,-1.68 %,120.0,92320.0,-0.01677419354838705,-0.016916473666700675,766.4,755.15,761.1992704432195,759.0515480465618,47.786606129398415,2.1477223966576275,2.720610853550603,16.785714285714285,755.15,15.242858552186767,785.6357171043735,724.6642828956265,12560.0
LICN,2012-07-09,762.0,838.0,777.0,838.0,9.97 %,50.0,40370.0,0.09973753280839892,0.09507154479543674,779.0,757.8,773.0147672981087,764.8995815245943,49.807173158503694,8.11518577351444,3.7995258375433707,20.142857142857142,757.8,23.223400177177762,804.2468003543555,711.3531996456444,12610.0
LICN,2012-07-10,838.0,918.0,854.0,918.0,9.55 %,1600.0,1441530.0,0.09546539379474939,0.0911792901384074,810.6,765.85,795.3201877137842,776.2403532635133,49.326404926866815,19.079834450270937,6.8555875600888845,25.5,765.85,42.682764918084814,851.2155298361697,680.4844701638303,14210.0
LICN,2012-07-11,918.0,917.0,886.0,890.0,-3.05 %,770.0,690220.0,-0.030501089324618702,-0.030975927894304905,836.6,773.2,809.8863126808943,784.6669937625122,44.13083619097864,25.2193189183821,10.528333831747528,25.857142857142858,773.2,50.48459900644909,874.1691980128983,672.2308019871018,13440.0
LICN,2012-07-12,890.0,889.0,870.0,880.0,-1.12 %,1040.0,911960.0,-0.011235955056179803,-0.011299555253933394,857.6,780.7,820.6730338069106,791.7286979282521,42.65680775114738,28.94433587865842,14.211534241129707,27.285714285714285,780.7,54.69542461380165,890.0908492276034,671.3091507723967,12400.0
LICN,2012-07-15,880.0,870.0,865.0,870.0,-1.14 %,820.0,713350.0,-0.011363636363636354,-0.011428695823622744,879.2,787.65,828.2617978366166,797.526572155789,48.057450628366254,30.73522568082751,17.51627252906927,28.071428571428573,787.65,56.837047776954805,901.3240955539096,673.9759044460903,11580.0
LICN,2012-07-16,870.0,880.0,875.0,879.0,1.03 %,160.0,140350.0,0.010344827586206806,0.010291686036547506,887.4,794.2,836.0676750925218,803.5616408849899,50.67393608965621,32.50603420753191,20.5142248647618,28.642857142857142,794.2,59.51258159768311,913.2251631953662,675.1748368046339,11740.0
LICN,2012-07-19,879.0,896.0,896.0,896.0,1.93 %,50.0,44800.0,0.019340159271899804,0.019155515289753393,883.0,800.25,845.2880327705955,810.408926745361,54.309365362765796,34.87910602523448,23.387201096856337,28.857142857142858,800.25,63.47637355740979,927.2027471148195,673.2972528851805,11790.0
LICN,2012-07-22,896.0,913.0,913.0,913.0,1.90 %,10.0,9130.0,0.01897321428571419,0.018795467620037903,887.6,807.4,855.7052584981961,818.0082655049639,34.579338575891384,37.69699299323224,26.24915947613152,29.0,807.4,67.79644455822643,942.9928891164528,671.8071108835471,11800.0
LICN,2012-07-24,913.0,901.0,901.0,901.0,-1.31 %,1000.0,901000.0,-0.013143483023001057,-0.013230622986630514,891.8,815.3,862.6736802677044,824.1558013934851,19.338557577367354,38.517878874219264,28.70290335574907,29.5,815.3,69.09040606716779,953.4808121343356,677.1191878656643,10800.0
LICN,2012-07-25,901.0,908.0,883.0,908.0,0.78 %,350.0,313470.0,0.007769145394006749,0.007739120992955468,899.4,823.55,869.6469602265191,830.3664827717455,21.373215499660034,39.28047745477363,30.818418175553983,29.142857142857142,823.55,69.84982010299572,963.2496402059915,683.8503597940085,11150.0
LICN,2012-07-26,908.0,926.0,908.0,926.0,1.98 %,120.0,110760.0,0.01982378854625555,0.01962985604488613,908.8,832.5,878.3166586532085,837.4504470108755,6.4046579330421025,40.86621164233304,32.82797686890979,28.285714285714285,832.5,70.98368975001313,974.4673795000263,690.5326204999737,11270.0
LICN,2012-07-29,926.0,926.0,926.0,926.0,0.00 %,100.0,92600.0,0.0,0.0,914.8,841.55,885.6525573219457,844.009673158218,10.953040412942272,41.64288416372767,34.59095832787337,26.142857142857142,841.55,70.77873230970032,983.1074646194006,699.9925353805993,11270.0
LICN,2012-07-30,926.0,926.0,926.0,926.0,0.00 %,50.0,46300.0,0.0,0.0,917.4,849.9,891.8598561954925,850.0830307020537,10.78467831907777,41.776825493438764,36.028131760986454,25.071428571428573,849.9,70.37710453055773,990.6542090611155,709.1457909388845,11270.0
LICN,2012-07-31,926.0,926.0,926.0,926.0,0.00 %,20.0,18520.0,0.0,0.0,922.4,858.95,897.1121860115705,855.706509909309,12.496409077851226,41.40567610226151,37.10364062924147,23.0,858.95,67.76699631438198,994.483992628764,723.4160073712361,11270.0
LICN,2012-08-01,926.0,920.0,920.0,920.0,-0.65 %,110.0,101200.0,-0.006479481641468721,-0.006500564603093428,924.8,867.45,900.6333881636366,860.4689906567677,9.555707450444288,40.16439750686891,37.71579200476696,18.0,867.45,63.93539090774439,995.3207818154888,739.5792181845113,11160.0
LICN,2012-08-06,920.0,938.0,925.0,928.0,0.87 %,310.0,286940.0,0.008695652173912993,0.008658062743114531,925.2,875.1,904.8436361384618,865.4712876451553,9.122944400939716,39.372348493306504,38.047103302474866,13.571428571428571,875.1,61.394239400604256,997.8884788012085,752.3115211987915,11470.0
LICN,2012-08-07,928.0,910.0,910.0,910.0,-1.94 %,280.0,254800.0,-0.0193965517241379,-0.019587133275304817,922.0,882.6,905.6369228863907,868.7697107825511,8.733133433283356,36.86721210383962,37.81112506274782,12.571428571428571,882.6,55.469669284448315,993.5393385688967,771.6606614311033,11190.0
LICN,2012-08-08,910.0,900.0,900.0,900.0,-1.10 %,1000.0,900000.0,-0.01098901098901095,-0.011049836186584935,916.8,889.6,904.7697039807921,871.0830655393992,8.768188660311097,33.686638441392915,36.98622773847684,11.857142857142858,889.6,47.43571827664043,984.4714365532809,794.7285634467191,10190.0
LICN,2012-08-12,900.0,935.0,910.0,917.0,1.89 %,120.0,110310.0,0.018888888888888955,0.018712708932154164,915.0,896.7,906.6512879837471,874.4843199438881,10.598153352067385,32.16696803985906,36.02237579875329,13.285714285714286,896.7,39.31130813605877,975.3226162721176,818.0773837278825,10310.0
LICN,2012-08-13,917.0,935.0,920.0,935.0,1.96 %,280.0,259850.0,0.019629225736095934,0.01943905703222212,918.0,905.35,911.01262829394,878.9669629110075,9.669149066048064,32.0456653829325,35.22703371558913,13.857142857142858,905.35,24.26666546172565,953.8833309234514,856.8166690765487,10590.0
