Date,Symbol,Open,High,Low,Close,Volume
2024-03-04,VLUCL,538.0,571.0,538.0,571.0,7936.0
2024-03-05,VLUCL,582.4,582.4,532.0,534.0,53753.0
2024-03-06,VLUCL,525.1,549.0,525.0,543.0,44401.0
2024-03-07,VLUCL,543.0,553.0,530.3,536.0,16107.0
2024-03-08,VLUCL,543.0,553.0,530.3,536.0,16107.0
2024-03-09,VLUCL,543.0,553.0,530.3,536.0,16107.0
2024-03-10,VLUCL,540.0,545.0,533.0,533.0,29321.0
2024-03-11,VLUCL,540.0,545.0,533.0,533.0,29321.0
2024-03-12,VLUCL,533.0,540.0,530.0,536.1,27030.0
2024-03-13,VLUCL,536.0,545.0,531.1,544.0,42058.0
2024-03-14,VLUCL,544.0,549.9,524.4,534.7,29097.0
2024-03-15,VLUCL,544.0,549.9,524.4,534.7,29097.0
2024-03-16,VLUCL,544.0,549.9,524.4,534.7,29097.0
2024-03-17,VLUCL,543.0,543.0,524.0,525.0,18275.0
2024-03-18,VLUCL,524.0,528.0,522.0,524.0,15716.0
2024-03-19,VLUCL,523.0,534.4,515.0,518.4,22002.0
2024-03-20,VLUCL,518.4,523.9,515.0,517.0,19166.0
2024-03-21,VLUCL,526.9,526.9,513.2,513.2,15052.0
2024-03-22,VLUCL,526.9,526.9,513.2,513.2,15052.0
2024-03-23,VLUCL,526.9,526.9,513.2,513.2,15052.0
2024-03-24,VLUCL,526.9,526.9,513.2,513.2,15052.0
2024-03-25,VLUCL,511.0,517.8,504.0,512.0,10043.0
2024-03-26,VLUCL,510.0,523.0,510.0,522.9,15209.0
2024-03-27,VLUCL,518.0,524.9,510.4,515.0,13532.0
2024-03-28,VLUCL,512.0,519.0,511.0,512.5,12709.0
2024-03-29,VLUCL,512.0,519.0,511.0,512.5,12709.0
2024-03-30,VLUCL,512.0,519.0,511.0,512.5,12709.0
2024-03-31,VLUCL,512.5,519.9,510.0,510.0,15853.0
2024-04-01,VLUCL,510.1,515.0,508.1,513.0,17017.0
2024-04-02,VLUCL,510.0,513.5,502.8,505.0,11733.0
2024-04-03,VLUCL,507.0,515.0,502.0,502.8,13027.0
2024-04-04,VLUCL,502.0,509.8,499.0,502.9,19734.0
2024-04-05,VLUCL,502.0,509.8,499.0,502.9,19734.0
2024-04-06,VLUCL,502.0,509.8,499.0,502.9,19734.0
2024-04-07,VLUCL,496.1,509.0,496.1,509.0,10805.0
2024-04-08,VLUCL,496.1,509.0,496.1,509.0,10805.0
2024-04-09,VLUCL,509.0,516.0,508.0,508.0,13273.0
2024-04-10,VLUCL,508.0,515.0,505.0,507.0,17658.0
2024-04-11,VLUCL,508.0,515.0,505.0,507.0,17658.0
2024-04-12,VLUCL,508.0,515.0,505.0,507.0,17658.0
2024-04-13,VLUCL,508.0,515.0,505.0,507.0,17658.0
2024-04-14,VLUCL,500.0,510.0,499.0,502.0,18913.0
2024-04-15,VLUCL,501.0,505.1,498.2,499.6,13190.0
2024-04-16,VLUCL,500.0,500.0,490.0,490.0,8373.0
2024-04-17,VLUCL,500.0,500.0,490.0,490.0,8373.0
2024-04-18,VLUCL,490.0,490.0,468.0,475.0,20739.0
2024-04-19,VLUCL,490.0,490.0,468.0,475.0,20739.0
2024-04-20,VLUCL,490.0,490.0,468.0,475.0,20739.0
2024-04-21,VLUCL,475.1,487.0,475.0,483.0,15086.0
2024-04-22,VLUCL,492.4,502.0,476.0,481.0,12253.0
2024-04-23,VLUCL,492.4,502.0,476.0,481.0,12253.0
2024-04-24,VLUCL,480.0,484.0,469.0,469.4,7636.0
2024-04-25,VLUCL,465.0,472.0,465.0,465.0,8240.0
2024-04-26,VLUCL,465.0,472.0,465.0,465.0,8240.0
2024-04-27,VLUCL,465.0,472.0,465.0,465.0,8240.0
2024-04-28,VLUCL,466.0,474.9,465.2,472.0,8076.0
2024-04-29,VLUCL,467.1,476.9,466.1,468.0,5368.0
2024-04-30,VLUCL,465.1,490.0,465.1,482.0,15406.0
2024-05-01,VLUCL,465.1,490.0,465.1,482.0,15406.0
2024-05-02,VLUCL,480.0,488.5,468.0,468.0,12695.0
2024-05-03,VLUCL,480.0,488.5,468.0,468.0,12695.0
2024-05-04,VLUCL,480.0,488.5,468.0,468.0,12695.0
2024-05-05,VLUCL,462.0,471.0,458.0,458.0,12054.0
2024-05-06,VLUCL,456.0,460.0,451.7,454.0,6864.0
2024-05-07,VLUCL,458.0,458.0,448.0,450.8,8103.0
2024-05-08,VLUCL,453.0,453.0,445.1,448.7,8095.0
2024-05-09,VLUCL,450.0,455.0,447.1,447.3,6766.0
2024-05-10,VLUCL,450.0,455.0,447.1,447.3,6766.0
2024-05-11,VLUCL,450.0,455.0,447.1,447.3,6766.0
2024-05-12,VLUCL,456.0,457.9,448.5,454.0,9087.0
2024-05-13,VLUCL,450.1,461.0,450.1,457.0,3960.0
2024-05-14,VLUCL,465.0,484.0,456.0,479.9,26314.0
2024-05-15,VLUCL,489.0,489.0,462.0,467.9,14028.0
2024-05-16,VLUCL,460.5,473.8,460.5,464.0,13476.0
2024-05-17,VLUCL,460.5,473.8,460.5,464.0,13476.0
2024-05-18,VLUCL,460.5,473.8,460.5,464.0,13476.0
2024-05-19,VLUCL,472.0,476.5,460.0,470.0,23380.0
2024-05-20,VLUCL,478.0,485.3,470.3,480.0,20767.0
2024-05-21,VLUCL,488.0,509.5,476.0,508.0,59146.0
2024-05-22,VLUCL,518.1,518.1,490.0,497.0,25700.0
2024-05-23,VLUCL,518.1,518.1,490.0,497.0,25700.0
2024-05-24,VLUCL,518.1,518.1,490.0,497.0,25700.0
2024-05-25,VLUCL,518.1,518.1,490.0,497.0,25700.0
2024-05-26,VLUCL,489.0,493.0,480.6,486.9,14811.0
2024-05-27,VLUCL,478.0,493.9,478.0,484.0,18508.0
2024-05-28,VLUCL,478.0,493.9,478.0,484.0,18508.0
2024-05-29,VLUCL,484.0,505.0,484.0,488.0,48930.0
2024-05-30,VLUCL,488.0,515.0,488.0,507.7,68395.0
2024-05-31,VLUCL,488.0,515.0,488.0,507.7,68395.0
2024-06-01,VLUCL,488.0,515.0,488.0,507.7,68395.0
2024-06-02,VLUCL,510.0,517.0,508.0,510.0,25839.0
2024-06-03,VLUCL,510.0,518.0,499.0,504.0,33316.0
2024-06-04,VLUCL,497.0,508.0,492.0,497.0,14439.0
2024-06-05,VLUCL,490.1,499.0,485.2,487.0,16451.0
2024-06-06,VLUCL,483.1,518.0,483.1,508.0,54403.0
2024-06-07,VLUCL,483.1,518.0,483.1,508.0,54403.0
2024-06-08,VLUCL,483.1,518.0,483.1,508.0,54403.0
2024-06-09,VLUCL,503.0,535.0,503.0,530.0,89395.0
2024-06-10,VLUCL,540.6,540.6,519.0,520.0,55217.0
2024-06-11,VLUCL,520.0,535.5,520.0,530.0,42278.0
2024-06-12,VLUCL,530.0,538.0,516.0,518.0,42462.0
2024-06-13,VLUCL,521.0,524.9,512.0,512.0,47721.0
2024-06-14,VLUCL,521.0,524.9,512.0,512.0,47721.0
2024-06-15,VLUCL,521.0,524.9,512.0,512.0,47721.0
2024-06-16,VLUCL,521.0,525.8,512.1,514.5,24039.0
2024-06-17,VLUCL,521.0,525.8,512.1,514.5,24039.0
2024-06-18,VLUCL,510.1,516.0,510.0,510.6,19521.0
2024-06-19,VLUCL,500.4,516.9,500.4,510.9,16972.0
2024-06-20,VLUCL,507.0,511.5,505.0,506.1,25353.0
2024-06-21,VLUCL,507.0,511.5,505.0,506.1,25353.0
2024-06-22,VLUCL,507.0,511.5,505.0,506.1,25353.0
2024-06-23,VLUCL,505.1,513.0,505.0,512.0,11725.0
2024-06-24,VLUCL,510.4,519.9,509.1,512.5,12363.0
2024-06-25,VLUCL,511.9,530.0,511.1,523.0,27496.0
2024-06-26,VLUCL,523.4,532.0,511.3,514.8,17205.0
2024-06-27,VLUCL,506.1,515.0,505.0,512.2,18608.0
2024-06-28,VLUCL,506.1,515.0,505.0,512.2,18608.0
2024-06-29,VLUCL,506.1,515.0,505.0,512.2,18608.0
2024-06-30,VLUCL,512.0,513.0,502.6,509.9,13389.0
2024-07-01,VLUCL,501.5,508.9,500.5,506.0,11874.0
2024-07-02,VLUCL,516.1,536.0,509.0,514.0,21707.0
2024-07-03,VLUCL,508.9,518.0,507.4,512.9,11904.0
2024-07-04,VLUCL,515.0,518.9,510.0,510.0,11665.0
2024-07-05,VLUCL,515.0,518.9,510.0,510.0,11665.0
2024-07-06,VLUCL,515.0,518.9,510.0,510.0,11665.0
2024-07-07,VLUCL,512.0,516.0,508.0,512.0,14382.0
2024-07-08,VLUCL,509.0,517.0,507.0,508.8,12582.0
2024-07-09,VLUCL,508.0,515.0,506.0,513.0,13321.0
2024-07-10,VLUCL,520.0,530.0,506.7,528.0,39294.0
2024-07-11,VLUCL,530.0,534.8,519.1,526.0,29819.0
2024-07-12,VLUCL,530.0,534.8,519.1,526.0,29819.0
2024-07-13,VLUCL,530.0,534.8,519.1,526.0,29819.0
2024-07-14,VLUCL,536.5,544.0,520.0,534.0,37666.0
2024-07-15,VLUCL,544.6,544.6,523.5,529.0,39026.0
2024-07-16,VLUCL,518.5,558.0,518.5,555.0,73102.0
2024-07-17,VLUCL,566.0,566.0,546.5,555.0,54560.0
2024-07-18,VLUCL,555.0,574.9,555.0,556.0,82111.0
2024-07-19,VLUCL,555.0,574.9,555.0,556.0,82111.0
2024-07-20,VLUCL,555.0,574.9,555.0,556.0,82111.0
2024-07-21,VLUCL,567.0,609.0,560.0,598.0,139855.0
2024-07-22,VLUCL,606.0,622.0,585.9,617.0,69889.0
2024-07-23,VLUCL,618.0,644.0,618.0,627.8,47133.0
2024-07-24,VLUCL,638.0,639.8,593.2,600.9,117569.0
2024-07-25,VLUCL,605.0,615.9,594.0,605.0,54895.0
2024-07-26,VLUCL,605.0,615.9,594.0,605.0,54895.0
2024-07-27,VLUCL,605.0,615.9,594.0,605.0,54895.0
2024-07-28,VLUCL,614.0,630.0,586.0,598.0,37441.0
2024-07-29,VLUCL,605.0,624.0,595.0,596.0,81262.0
2024-07-30,VLUCL,584.1,632.4,584.1,616.1,79273.0
2024-07-31,VLUCL,603.8,635.0,603.8,622.0,72866.0
2024-08-01,VLUCL,609.6,633.4,609.6,619.0,93455.0
2024-08-02,VLUCL,609.6,633.4,609.6,619.0,93455.0
2024-08-03,VLUCL,609.6,633.4,609.6,619.0,93455.0
2024-08-04,VLUCL,609.6,633.4,609.6,619.0,93455.0
2024-08-05,VLUCL,619.0,680.9,618.0,680.9,141804.0
2024-08-06,VLUCL,694.5,722.4,646.0,660.0,158130.0
2024-08-07,VLUCL,646.8,720.0,646.8,709.0,100649.0
2024-08-08,VLUCL,723.1,723.1,665.0,691.9,88923.0
2024-08-09,VLUCL,723.1,723.1,665.0,691.9,88923.0
2024-08-10,VLUCL,723.1,723.1,665.0,691.9,88923.0
2024-08-11,VLUCL,691.9,708.5,664.6,700.0,122801.0
2024-08-12,VLUCL,714.0,770.0,690.0,770.0,118461.0
2024-08-13,VLUCL,754.6,816.0,710.7,781.1,90304.0
2024-08-14,VLUCL,782.0,790.5,745.0,766.0,73358.0
2024-08-15,VLUCL,750.7,812.0,715.2,738.0,113065.0
2024-08-16,VLUCL,750.7,812.0,715.2,738.0,113065.0
2024-08-17,VLUCL,750.7,812.0,715.2,738.0,113065.0
