Date,Symbol,Open,High,Low,Close,Volume
2024-03-04,VLBS,591.6,603.0,591.6,603.0,20.0
2024-03-05,VLBS,605.0,613.8,582.0,592.4,1036.0
2024-03-06,VLBS,592.3,604.2,592.2,600.0,1636.0
2024-03-07,VLBS,612.0,624.0,607.2,614.9,2454.0
2024-03-08,VLBS,612.0,624.0,607.2,614.9,2454.0
2024-03-09,VLBS,612.0,624.0,607.2,614.9,2454.0
2024-03-10,VLBS,612.0,650.0,612.0,641.0,5900.0
2024-03-11,VLBS,612.0,650.0,612.0,641.0,5900.0
2024-03-12,VLBS,653.8,673.0,648.0,662.2,6502.0
2024-03-13,VLBS,667.0,673.0,657.0,667.9,5061.0
2024-03-14,VLBS,660.0,666.0,640.0,640.0,4414.0
2024-03-15,VLBS,660.0,666.0,640.0,640.0,4414.0
2024-03-16,VLBS,660.0,666.0,640.0,640.0,4414.0
2024-03-17,VLBS,652.0,660.0,631.0,649.0,4220.0
2024-03-18,VLBS,641.1,657.0,641.1,656.0,3422.0
2024-03-19,VLBS,665.0,692.0,665.0,677.1,9830.0
2024-03-20,VLBS,690.0,719.8,674.0,700.1,50097.0
2024-03-21,VLBS,714.0,714.0,685.1,685.1,7974.0
2024-03-22,VLBS,714.0,714.0,685.1,685.1,7974.0
2024-03-23,VLBS,714.0,714.0,685.1,685.1,7974.0
2024-03-24,VLBS,714.0,714.0,685.1,685.1,7974.0
2024-03-25,VLBS,681.0,681.0,660.0,667.0,5898.0
2024-03-26,VLBS,680.3,680.3,667.2,670.0,3305.0
2024-03-27,VLBS,682.9,684.8,668.5,670.1,6258.0
2024-03-28,VLBS,683.0,684.9,666.0,678.0,6623.0
2024-03-29,VLBS,683.0,684.9,666.0,678.0,6623.0
2024-03-30,VLBS,683.0,684.9,666.0,678.0,6623.0
2024-03-31,VLBS,690.0,690.0,661.0,667.0,3629.0
2024-04-01,VLBS,680.3,692.8,653.7,681.5,3809.0
2024-04-02,VLBS,685.0,714.0,674.0,701.0,25905.0
2024-04-03,VLBS,700.2,759.0,700.2,742.0,36632.0
2024-04-04,VLBS,742.0,805.0,735.0,780.0,36394.0
2024-04-05,VLBS,742.0,805.0,735.0,780.0,36394.0
2024-04-06,VLBS,742.0,805.0,735.0,780.0,36394.0
2024-04-07,VLBS,780.0,794.0,756.4,770.0,17640.0
2024-04-08,VLBS,780.0,794.0,756.4,770.0,17640.0
2024-04-09,VLBS,755.0,785.0,739.9,742.0,10921.0
2024-04-10,VLBS,750.0,756.0,719.0,728.5,8052.0
2024-04-11,VLBS,750.0,756.0,719.0,728.5,8052.0
2024-04-12,VLBS,750.0,756.0,719.0,728.5,8052.0
2024-04-13,VLBS,750.0,756.0,719.0,728.5,8052.0
2024-04-14,VLBS,728.5,767.0,716.4,747.0,8980.0
2024-04-15,VLBS,755.0,769.9,727.0,735.0,8129.0
2024-04-16,VLBS,722.2,744.0,715.0,725.0,2666.0
2024-04-17,VLBS,722.2,744.0,715.0,725.0,2666.0
2024-04-18,VLBS,725.0,725.0,697.0,701.1,1823.0
2024-04-19,VLBS,725.0,725.0,697.0,701.1,1823.0
2024-04-20,VLBS,725.0,725.0,697.0,701.1,1823.0
2024-04-21,VLBS,710.0,721.0,670.0,711.0,8519.0
2024-04-22,VLBS,711.0,715.0,691.0,691.0,7630.0
2024-04-23,VLBS,711.0,715.0,691.0,691.0,7630.0
2024-04-24,VLBS,691.0,733.1,691.0,705.0,2216.0
2024-04-25,VLBS,714.5,714.5,700.6,710.7,3356.0
2024-04-26,VLBS,714.5,714.5,700.6,710.7,3356.0
2024-04-27,VLBS,714.5,714.5,700.6,710.7,3356.0
2024-04-28,VLBS,715.0,718.0,700.0,713.9,5717.0
2024-04-29,VLBS,723.0,728.1,712.6,720.0,4406.0
2024-04-30,VLBS,721.0,744.0,721.0,729.2,4798.0
2024-05-01,VLBS,721.0,744.0,721.0,729.2,4798.0
2024-05-02,VLBS,743.0,802.1,743.0,800.0,23266.0
2024-05-03,VLBS,743.0,802.1,743.0,800.0,23266.0
2024-05-04,VLBS,743.0,802.1,743.0,800.0,23266.0
2024-05-05,VLBS,816.0,857.0,800.0,816.9,36310.0
2024-05-06,VLBS,800.7,813.0,778.0,805.0,13666.0
2024-05-07,VLBS,795.0,853.0,795.0,840.0,16739.0
2024-05-08,VLBS,853.8,864.9,826.0,861.0,14712.0
2024-05-09,VLBS,875.0,875.0,826.1,847.9,10412.0
2024-05-10,VLBS,875.0,875.0,826.1,847.9,10412.0
2024-05-11,VLBS,875.0,875.0,826.1,847.9,10412.0
2024-05-12,VLBS,854.0,854.0,810.0,824.5,10252.0
2024-05-13,VLBS,811.0,849.8,811.0,849.8,8333.0
2024-05-14,VLBS,853.0,900.0,836.1,885.0,25666.0
2024-05-15,VLBS,880.0,888.0,855.0,866.0,15354.0
2024-05-16,VLBS,868.0,928.0,868.0,909.0,39636.0
2024-05-17,VLBS,868.0,928.0,868.0,909.0,39636.0
2024-05-18,VLBS,868.0,928.0,868.0,909.0,39636.0
2024-05-19,VLBS,920.0,950.0,885.0,948.0,17870.0
2024-05-20,VLBS,966.0,966.0,902.0,915.0,27190.0
2024-05-21,VLBS,915.1,960.0,901.0,960.0,26826.0
2024-05-22,VLBS,978.9,978.9,924.0,928.0,8507.0
2024-05-23,VLBS,978.9,978.9,924.0,928.0,8507.0
2024-05-24,VLBS,978.9,978.9,924.0,928.0,8507.0
2024-05-25,VLBS,978.9,978.9,924.0,928.0,8507.0
2024-05-26,VLBS,946.0,956.5,901.1,956.5,24514.0
2024-05-27,VLBS,949.0,955.0,919.0,955.0,23318.0
2024-05-28,VLBS,949.0,955.0,919.0,955.0,23318.0
2024-05-29,VLBS,955.0,965.0,921.4,937.0,20057.0
2024-05-30,VLBS,928.0,953.0,919.2,919.2,24696.0
2024-05-31,VLBS,928.0,953.0,919.2,919.2,24696.0
2024-06-01,VLBS,928.0,953.0,919.2,919.2,24696.0
2024-06-02,VLBS,910.0,941.8,905.3,920.0,11330.0
2024-06-03,VLBS,907.3,955.0,907.3,953.0,24496.0
2024-06-04,VLBS,935.0,1031.9,935.0,1005.1,88773.0
2024-06-05,VLBS,985.0,1086.0,985.0,1084.5,55584.0
2024-06-06,VLBS,1062.9,1110.0,1050.0,1070.0,23776.0
2024-06-07,VLBS,1062.9,1110.0,1050.0,1070.0,23776.0
2024-06-08,VLBS,1062.9,1110.0,1050.0,1070.0,23776.0
2024-06-09,VLBS,1089.0,1089.0,1022.0,1039.0,48481.0
2024-06-10,VLBS,1036.0,1080.0,1022.1,1077.0,35389.0
2024-06-11,VLBS,1098.5,1098.5,1060.1,1085.0,23322.0
2024-06-12,VLBS,1076.5,1100.0,1067.0,1098.0,30283.0
2024-06-13,VLBS,1095.0,1095.0,1050.0,1054.0,27912.0
2024-06-14,VLBS,1095.0,1095.0,1050.0,1054.0,27912.0
2024-06-15,VLBS,1095.0,1095.0,1050.0,1054.0,27912.0
2024-06-16,VLBS,1033.0,1069.9,1032.0,1045.0,28102.0
2024-06-17,VLBS,1033.0,1069.9,1032.0,1045.0,28102.0
2024-06-18,VLBS,1025.0,1045.0,1006.0,1045.0,14911.0
2024-06-19,VLBS,1061.0,1061.0,1025.0,1028.0,7217.0
2024-06-20,VLBS,1010.3,1027.0,1006.0,1006.0,6032.0
2024-06-21,VLBS,1010.3,1027.0,1006.0,1006.0,6032.0
2024-06-22,VLBS,1010.3,1027.0,1006.0,1006.0,6032.0
2024-06-23,VLBS,1007.1,1018.0,982.1,982.1,6471.0
2024-06-24,VLBS,986.0,1037.0,986.0,1032.8,25483.0
2024-06-25,VLBS,1050.0,1050.0,1015.0,1026.0,9084.0
2024-06-26,VLBS,1044.0,1060.0,1025.1,1037.9,21746.0
2024-06-27,VLBS,1018.0,1023.9,1010.1,1022.0,18338.0
2024-06-28,VLBS,1018.0,1023.9,1010.1,1022.0,18338.0
2024-06-29,VLBS,1018.0,1023.9,1010.1,1022.0,18338.0
2024-06-30,VLBS,1012.0,1031.3,1010.0,1015.2,9623.0
2024-07-01,VLBS,1000.0,1024.0,1000.0,1004.0,4889.0
2024-07-02,VLBS,1024.0,1044.0,1005.1,1014.2,24000.0
2024-07-03,VLBS,1000.0,1034.0,986.0,1017.0,6642.0
2024-07-04,VLBS,1033.0,1033.0,1000.0,1008.0,4083.0
2024-07-05,VLBS,1033.0,1033.0,1000.0,1008.0,4083.0
2024-07-06,VLBS,1033.0,1033.0,1000.0,1008.0,4083.0
2024-07-07,VLBS,1028.0,1030.0,1003.0,1029.0,10917.0
2024-07-08,VLBS,1048.0,1048.0,1017.0,1030.0,8612.0
2024-07-09,VLBS,1050.0,1070.0,1025.3,1050.0,26976.0
2024-07-10,VLBS,1060.0,1082.0,1050.0,1071.0,43270.0
2024-07-11,VLBS,1088.8,1088.9,1035.2,1074.0,14301.0
2024-07-12,VLBS,1088.8,1088.9,1035.2,1074.0,14301.0
2024-07-13,VLBS,1088.8,1088.9,1035.2,1074.0,14301.0
2024-07-14,VLBS,1095.4,1095.4,1029.0,1066.7,27552.0
2024-07-15,VLBS,1088.0,1109.7,1023.9,1040.0,25211.0
2024-07-16,VLBS,1050.0,1059.9,1029.2,1059.9,4199.0
2024-07-17,VLBS,1059.9,1080.0,1040.0,1049.9,7110.0
2024-07-18,VLBS,1068.0,1154.0,1067.0,1120.0,73289.0
2024-07-19,VLBS,1068.0,1154.0,1067.0,1120.0,73289.0
2024-07-20,VLBS,1068.0,1154.0,1067.0,1120.0,73289.0
2024-07-21,VLBS,1122.0,1174.0,1102.0,1125.0,24371.0
2024-07-22,VLBS,1105.0,1128.9,1090.0,1093.0,17571.0
2024-07-23,VLBS,1095.0,1109.5,1085.1,1090.0,11423.0
2024-07-24,VLBS,1092.0,1111.0,1062.0,1062.5,19196.0
2024-07-25,VLBS,1062.0,1149.5,1062.0,1128.0,26581.0
2024-07-26,VLBS,1062.0,1149.5,1062.0,1128.0,26581.0
2024-07-27,VLBS,1062.0,1149.5,1062.0,1128.0,26581.0
2024-07-28,VLBS,1150.5,1150.5,1046.7,1089.0,21285.0
2024-07-29,VLBS,1089.0,1089.0,1029.0,1033.3,17961.0
2024-07-30,VLBS,1025.0,1089.0,1014.3,1052.0,17718.0
2024-07-31,VLBS,1055.1,1083.0,1014.3,1080.0,23682.0
2024-08-01,VLBS,1080.0,1090.0,1010.0,1036.0,19009.0
2024-08-02,VLBS,1080.0,1090.0,1010.0,1036.0,19009.0
2024-08-03,VLBS,1080.0,1090.0,1010.0,1036.0,19009.0
2024-08-04,VLBS,1080.0,1090.0,1010.0,1036.0,19009.0
2024-08-05,VLBS,1040.0,1050.0,1019.5,1040.0,14804.0
2024-08-06,VLBS,1057.7,1057.7,990.0,1018.9,12690.0
2024-08-07,VLBS,1000.0,1039.2,981.0,1037.0,19437.0
2024-08-08,VLBS,1035.0,1040.0,995.1,1005.1,9495.0
